2021-02-04T19:30:26,415826,68.1,75.3,65.493,100,2.32,32,0,2.57,20,80,100,100,255
2021-02-04T19:30:28,415828,68.1,75.3,65.493,100,2.29,32,0,2.607,20,80,100,100,255
2021-02-04T19:30:31,415831,68.1,75.3,65.493,100,2.9,32,0,2.607,20,80,100,100,255
2021-02-04T19:30:34,415834,68.1,75.3,65.53,100,2.32,32,0,2.57,20,80,100,100,255
2021-02-04T19:30:39,415839,68.1,75.412,65.493,100,3.03,32,0,2.607,20,80,100,100,255
2021-02-04T19:30:41,415841,68.1,75.412,65.53,100,2.05,32,0,2.57,20,80,100,100,255
2021-02-04T19:30:43,415843,68.1,75.412,65.493,100,2.35,32,0,2.57,20,80,100,100,255
2021-02-04T19:30:46,415846,68.1,75.412,65.53,100,2.9,32,0,2.57,20,80,100,100,255
2021-02-04T19:30:49,415849,68.1,75.525,65.493,100,2.45,32,0,2.57,20,80,100,100,255
2021-02-04T19:30:51,415851,68.1,75.525,65.493,100,2.09,32,0,2.607,20,80,100,100,255
2021-02-04T19:30:54,415854,68.1,75.525,65.493,100,2.9,32,0,2.607,20,80,100,100,255
2021-02-04T19:30:56,415856,68.1,75.525,65.53,100,2.32,32,0,2.57,20,80,100,100,255
2021-02-04T19:30:58,415858,68.1,75.525,65.53,100,2.29,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:01,415861,68.1,75.525,65.53,100,2.83,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:04,415864,68.1,75.637,65.53,100,2.38,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:06,415866,68.1,75.637,65.493,100,2.35,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:10,415870,68.1,75.637,65.53,100,3.74,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:13,415873,68.1,75.637,65.548,100,2.96,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:17,415877,68.1,75.637,65.566,100,2.29,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:20,415880,68.1,75.637,65.548,100,2.83,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:22,415882,68.1,75.637,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:25,415885,68.1,75.637,65.53,100,2.36,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:28,415888,68.1,75.75,65.53,100,2.83,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:30,415890,68.1,75.75,65.493,100,2.25,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:32,415892,68.1,75.75,65.53,100,2.36,32,0,2.607,20,80,100,100,255
2021-02-04T19:31:35,415895,68.1,75.75,65.53,100,2.96,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:37,415897,68.1,75.75,65.53,100,2.25,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:40,415900,68.1,75.75,65.53,100,2.29,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:43,415903,68.1,75.863,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:45,415905,68.1,75.863,65.548,100,2.32,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:47,415907,68.1,75.863,65.53,100,2.09,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:50,415910,68.1,75.863,65.548,100,3.03,32,0,2.552,20,80,100,100,255
2021-02-04T19:31:52,415912,68.1,75.863,65.53,100,2.32,32,0,2.57,20,80,100,100,255
2021-02-04T19:31:57,415917,68.1,75.863,65.548,100,2.83,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:00,415920,68.1,75.863,65.548,100,2.25,32,0,2.57,20,80,100,100,255
2021-02-04T19:32:02,415922,68.1,75.863,65.548,100,2.35,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:05,415925,68.1,75.863,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:07,415927,68.1,75.863,65.548,100,2.25,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:10,415930,68.1,75.863,65.548,100,2.29,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:12,415932,68.1,75.863,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:15,415935,68.1,75.863,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:17,415937,68.1,75.863,65.548,100,2.09,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:20,415940,68.1,75.863,65.548,100,3.1,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:22,415942,68.1,75.863,65.548,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:27,415947,68.1,75.863,65.566,100,3.1,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:32,415952,68.1,75.863,65.548,100,2.36,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:35,415955,68.1,75.863,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:37,415957,68.1,75.863,65.566,100,2.25,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:40,415960,68.1,75.863,65.566,100,2.35,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:42,415962,68.1,75.863,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:45,415965,68.1,75.863,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:47,415967,68.1,75.863,65.548,100,2.09,32,0,2.552,20,80,100,100,255
2021-02-04T19:32:50,415970,68.1,75.863,65.566,100,3.1,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:52,415972,68.1,75.863,65.566,100,2.32,32,0,2.498,20,80,100,100,255
2021-02-04T19:32:54,415974,68.1,75.863,65.566,100,2.09,32,0,2.534,20,80,100,100,255
2021-02-04T19:32:57,415977,68.1,75.863,65.566,100,3.1,32,0,2.534,20,80,100,100,255
2021-02-04T19:33:00,415980,68.1,75.863,65.566,100,2.25,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:02,415982,68.1,75.863,65.566,100,2.36,32,0,2.534,20,80,100,100,255
2021-02-04T19:33:05,415985,68.1,75.863,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:33:07,415987,68.1,75.975,65.602,100,2.25,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:09,415989,68.1,75.975,65.566,100,2.29,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:12,415992,68.1,75.975,65.566,100,2.96,32,0,2.534,20,80,100,100,255
2021-02-04T19:33:15,415995,68.1,75.975,65.602,100,2.32,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:17,415997,68.1,75.975,65.566,100,2.09,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:20,416000,68.1,75.975,65.602,100,3.03,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:22,416002,68.1,75.975,65.62,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:33:24,416004,68.1,75.975,65.602,100,2.09,32,0,2.48,20,80,100,100,255
2021-02-04T19:33:27,416007,68.1,75.975,65.602,100,3.1,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:30,416010,68.1,75.975,65.566,100,2.25,32,0,2.48,20,80,100,100,255
2021-02-04T19:33:35,416015,68.1,75.975,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:33:39,416019,68.1,76.088,65.566,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:33:39,416019,68.1,76.088,65.566,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:33:43,416023,68.1,76.088,65.566,100,2.35,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:46,416026,68.1,76.088,65.602,100,2.9,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:49,416029,68.1,76.088,65.62,100,2.45,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:51,416031,68.1,76.088,65.602,100,2.09,32,0,2.48,20,80,100,100,255
2021-02-04T19:33:54,416034,68.1,76.088,65.62,100,2.9,32,0,2.48,20,80,100,100,255
2021-02-04T19:33:56,416036,68.1,76.088,65.602,100,2.38,32,0,2.498,20,80,100,100,255
2021-02-04T19:33:58,416038,68.1,76.088,65.566,100,2.29,32,0,2.498,20,80,100,100,255
2021-02-04T19:34:01,416041,68.1,76.088,65.602,100,2.83,32,0,2.498,20,80,100,100,255
2021-02-04T19:34:04,416044,68.1,76.088,65.566,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:06,416046,68.1,76.088,65.566,100,2.42,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:09,416049,68.1,76.088,65.566,100,3.03,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:11,416051,68.1,76.088,65.566,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:13,416053,68.1,76.088,65.566,100,2.35,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:16,416056,68.1,76.2,65.602,100,2.9,32,0,2.498,20,80,100,100,255
2021-02-04T19:34:19,416059,68.1,76.2,65.566,100,2.45,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:21,416061,68.1,76.2,65.566,100,2.09,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:24,416064,68.1,76.2,65.602,100,2.9,32,0,2.498,20,80,100,100,255
2021-02-04T19:34:26,416066,68.1,76.2,65.602,100,2.32,32,0,2.498,20,80,100,100,255
2021-02-04T19:34:28,416068,68.1,76.2,65.566,100,2.35,32,0,2.498,20,80,100,100,255
2021-02-04T19:34:31,416071,68.1,76.2,65.566,100,2.83,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:34,416074,68.1,76.2,65.566,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:39,416079,68.1,76.2,65.566,100,3.16,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:41,416081,68.1,76.2,65.566,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:43,416083,68.1,76.2,65.548,100,2.36,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:46,416086,68.1,76.2,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:49,416089,68.1,76.312,65.548,100,2.52,32,0,2.552,20,80,100,100,255
2021-02-04T19:34:51,416091,68.1,76.312,65.548,100,2.09,32,0,2.552,20,80,100,100,255
2021-02-04T19:34:54,416094,68.1,76.312,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:34:56,416096,68.1,76.312,65.566,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:34:59,416099,68.1,76.312,65.566,100,2.49,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:01,416101,68.1,76.312,65.566,100,2.63,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:04,416104,68.1,76.312,65.566,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:06,416106,68.1,76.312,65.548,100,2.36,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:09,416109,68.1,76.312,65.548,100,3.1,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:11,416111,68.1,76.312,65.566,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:13,416113,68.1,76.312,65.53,100,2.35,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:16,416116,68.1,76.312,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:19,416119,68.1,76.312,65.566,100,2.45,32,0,2.57,20,80,100,100,255
2021-02-04T19:35:21,416121,68.1,76.312,65.548,100,2.09,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:24,416124,68.1,76.312,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:26,416126,68.1,76.312,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:28,416128,68.1,76.312,65.548,100,2.29,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:31,416131,68.1,76.312,65.566,100,2.83,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:34,416134,68.1,76.312,65.548,100,2.38,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:36,416136,68.1,76.312,65.566,100,2.36,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:39,416139,68.1,76.425,65.566,100,3.03,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:41,416141,68.1,76.425,65.566,100,2.05,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:44,416144,68.1,76.425,65.566,100,2.42,32,0,2.534,20,80,100,100,255
2021-02-04T19:35:46,416146,68.1,76.425,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:49,416149,68.1,76.425,65.548,100,2.45,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:51,416151,68.1,76.425,65.548,100,2.09,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:54,416154,68.1,76.537,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:35:56,416156,68.1,76.537,65.53,100,2.32,32,0,2.57,20,80,100,100,255
2021-02-04T19:35:59,416159,68.1,76.537,65.53,100,2.49,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:01,416161,68.1,76.537,65.548,100,2.63,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:04,416164,68.1,76.537,65.53,100,2.32,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:06,416166,68.1,76.537,65.53,100,2.42,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:09,416169,68.1,76.537,65.53,100,3.03,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:11,416171,68.1,76.537,65.548,100,2.05,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:13,416173,68.1,76.537,65.53,100,2.36,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:16,416176,68.1,76.537,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:19,416179,68.1,76.537,65.53,100,2.45,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:21,416181,68.1,76.537,65.53,100,2.09,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:24,416184,68.1,76.537,65.53,100,2.9,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:26,416186,68.1,76.537,65.548,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:36:29,416189,68.1,76.537,65.548,100,2.56,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:31,416191,68.1,76.537,65.548,100,2.63,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:34,416194,68.1,76.65,65.548,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:36:36,416196,68.1,76.65,65.548,100,2.36,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:39,416199,68.1,76.65,65.548,100,3.17,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:41,416201,68.1,76.65,65.53,100,2.05,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:44,416204,68.1,76.65,65.53,100,2.35,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:46,416206,68.1,76.65,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:51,416211,68.1,76.65,65.53,100,2.09,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:54,416214,68.1,76.65,65.53,100,2.9,32,0,2.57,20,80,100,100,255
2021-02-04T19:36:56,416216,68.1,76.65,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:36:59,416219,68.1,76.65,65.53,100,2.49,32,0,2.552,20,80,100,100,255
2021-02-04T19:37:01,416221,68.1,76.65,65.548,100,2.63,32,0,2.552,20,80,100,100,255
2021-02-04T19:37:04,416224,68.1,76.762,65.566,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:06,416226,68.1,76.762,65.566,100,2.35,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:09,416229,68.1,76.762,65.548,100,3.1,32,0,2.552,20,80,100,100,255
2021-02-04T19:37:11,416231,68.1,76.762,65.566,100,2.05,32,0,2.552,20,80,100,100,255
2021-02-04T19:37:14,416234,68.1,76.762,65.602,100,2.36,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:16,416236,68.1,76.762,65.602,100,2.9,32,0,2.498,20,80,100,100,255
2021-02-04T19:37:19,416239,68.1,76.762,65.566,100,2.45,32,0,2.498,20,80,100,100,255
2021-02-04T19:37:21,416241,68.1,76.762,65.566,100,2.09,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:24,416244,68.1,76.762,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:26,416246,68.1,76.762,65.566,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:29,416249,68.1,76.762,65.566,100,2.49,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:34,416254,68.1,76.762,65.602,100,2.38,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:36,416256,68.1,76.762,65.548,100,2.35,32,0,2.498,20,80,100,100,255
2021-02-04T19:37:39,416259,68.1,76.762,65.566,100,3.03,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:41,416261,68.1,76.762,65.566,100,2.05,32,0,2.552,20,80,100,100,255
2021-02-04T19:37:44,416264,68.1,76.762,65.566,100,2.42,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:46,416266,68.1,76.762,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:49,416269,68.1,76.875,65.566,100,2.45,32,0,2.552,20,80,100,100,255
2021-02-04T19:37:51,416271,68.1,76.875,65.566,100,2.09,32,0,2.534,20,80,100,100,255
2021-02-04T19:37:56,416276,68.1,76.875,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:37:59,416279,68.1,76.875,65.548,100,2.49,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:01,416281,68.1,76.875,65.53,100,2.63,32,0,2.57,20,80,100,100,255
2021-02-04T19:38:04,416284,68.1,76.875,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:06,416286,68.1,76.875,65.566,100,2.42,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:09,416289,68.1,76.875,65.548,100,3.03,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:11,416291,68.1,76.875,65.548,100,2.05,32,0,2.57,20,80,100,100,255
2021-02-04T19:38:13,416293,68.1,76.875,65.53,100,2.35,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:19,416299,68.1,76.875,65.53,100,2.45,32,0,2.57,20,80,100,100,255
2021-02-04T19:38:21,416301,68.1,76.875,65.53,100,2.09,32,0,2.57,20,80,100,100,255
2021-02-04T19:38:24,416304,68.1,76.875,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:38:26,416306,68.1,76.875,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:29,416309,68.1,76.875,65.548,100,2.56,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:31,416311,68.1,76.988,65.548,100,2.63,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:34,416314,68.1,76.988,65.566,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:38:36,416316,68.1,76.988,65.548,100,2.36,32,0,2.534,20,80,100,100,255
2021-02-04T19:38:39,416319,68.1,76.988,65.548,100,3.1,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:41,416321,68.1,76.988,65.566,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:38:44,416324,68.1,76.988,65.548,100,2.35,32,0,2.534,20,80,100,100,255
2021-02-04T19:38:46,416326,68.1,76.988,65.53,100,2.9,32,0,2.57,20,80,100,100,255
2021-02-04T19:38:49,416329,68.1,76.988,65.548,100,2.45,32,0,2.534,20,80,100,100,255
2021-02-04T19:38:51,416331,68.1,76.988,65.566,100,2.09,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:54,416334,68.1,77.1,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:38:56,416336,68.1,77.1,65.566,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:38:58,416338,68.1,77.1,65.548,100,2.29,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:01,416341,68.1,77.1,65.548,100,2.83,32,0,2.552,20,80,100,100,255
2021-02-04T19:39:04,416344,68.1,77.1,65.548,100,2.38,32,0,2.552,20,80,100,100,255
2021-02-04T19:39:06,416346,68.1,77.1,65.566,100,2.35,32,0,2.552,20,80,100,100,255
2021-02-04T19:39:11,416351,68.1,77.1,65.548,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:14,416354,68.1,77.1,65.566,100,2.42,32,0,2.552,20,80,100,100,255
2021-02-04T19:39:16,416356,68.1,77.1,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:19,416359,68.1,77.1,65.566,100,2.45,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:21,416361,68.1,77.1,65.566,100,2.09,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:24,416364,68.1,77.1,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:26,416366,68.1,77.1,65.566,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:28,416368,68.1,77.1,65.566,100,2.29,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:31,416371,68.1,77.213,65.566,100,2.83,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:34,416374,68.1,77.213,65.566,100,2.32,32,0,2.498,20,80,100,100,255
2021-02-04T19:39:36,416376,68.1,77.213,65.602,100,2.42,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:39,416379,68.1,77.213,65.602,100,3.04,32,0,2.498,20,80,100,100,255
2021-02-04T19:39:41,416381,68.1,77.213,65.602,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:43,416383,68.1,77.213,65.602,100,2.36,32,0,2.498,20,80,100,100,255
2021-02-04T19:39:49,416389,68.1,77.213,65.602,100,2.45,32,0,2.534,20,80,100,100,255
2021-02-04T19:39:51,416391,68.1,77.213,65.566,100,2.09,32,0,2.498,20,80,100,100,255
2021-02-04T19:39:54,416394,68.1,77.213,65.602,100,2.9,32,0,2.498,20,80,100,100,255
2021-02-04T19:39:56,416396,68.1,77.213,65.566,100,2.32,32,0,2.498,20,80,100,100,255
2021-02-04T19:39:58,416398,68.1,77.213,65.602,100,2.35,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:01,416401,68.1,77.213,65.602,100,2.83,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:04,416404,68.1,77.213,65.566,100,2.32,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:06,416406,68.1,77.213,65.602,100,2.35,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:09,416409,68.1,77.213,65.602,100,3.17,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:11,416411,68.1,77.325,65.566,100,2.05,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:14,416414,68.1,77.325,65.602,100,2.36,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:16,416416,68.1,77.325,65.602,100,2.9,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:19,416419,68.1,77.325,65.602,100,2.45,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:21,416421,68.1,77.325,65.602,100,2.09,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:24,416424,68.1,77.325,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:26,416426,68.1,77.325,65.602,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:29,416429,68.1,77.325,65.566,100,2.49,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:34,416434,68.1,77.325,65.602,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:39,416439,68.1,77.325,65.602,100,3.1,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:41,416441,68.1,77.325,65.566,100,2.05,32,0,2.498,20,80,100,100,255
2021-02-04T19:40:43,416443,68.1,77.325,65.566,100,2.36,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:46,416446,68.1,77.325,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:49,416449,68.1,77.325,65.566,100,2.45,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:51,416451,68.1,77.325,65.548,100,2.09,32,0,2.534,20,80,100,100,255
2021-02-04T19:40:54,416454,68.1,77.325,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:40:56,416456,68.1,77.438,65.602,100,2.32,32,0,2.48,20,80,100,100,255
2021-02-04T19:40:58,416458,68.1,77.438,65.602,100,2.29,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:01,416461,68.1,77.438,65.602,100,2.83,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:04,416464,68.1,77.438,65.602,100,2.38,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:06,416466,68.1,77.438,65.602,100,2.36,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:11,416471,68.1,77.438,65.602,100,2.05,32,0,2.534,20,80,100,100,255
2021-02-04T19:41:14,416474,68.1,77.438,65.566,100,2.42,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:16,416476,68.1,77.438,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:41:19,416479,68.1,77.438,65.566,100,2.45,32,0,2.552,20,80,100,100,255
2021-02-04T19:41:21,416481,68.1,77.438,65.548,100,2.09,32,0,2.534,20,80,100,100,255
2021-02-04T19:41:24,416484,68.1,77.438,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:41:26,416486,68.1,77.438,65.548,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:41:29,416489,68.1,77.438,65.566,100,2.49,32,0,2.552,20,80,100,100,255
2021-02-04T19:41:31,416491,68.1,77.438,65.602,100,2.63,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:34,416494,68.1,77.438,65.602,100,2.32,32,0,2.534,20,80,100,100,255
2021-02-04T19:41:36,416496,68.1,77.438,65.602,100,2.42,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:39,416499,68.1,77.438,65.602,100,3.03,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:41,416501,68.1,77.438,65.566,100,2.05,32,0,2.498,20,80,100,100,255
2021-02-04T19:41:43,416503,68.1,77.438,65.566,100,2.35,32,0,2.534,20,80,100,100,255
2021-02-04T19:41:46,416506,68.1,77.438,65.566,100,2.9,32,0,2.534,20,80,100,100,255
2021-02-04T19:41:49,416509,68.1,77.438,65.548,100,2.45,32,0,2.534,20,80,100,100,255
2021-02-04T19:41:54,416514,68.1,77.438,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:41:56,416516,68.1,77.55,65.53,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:41:59,416519,68.1,77.55,65.548,100,2.56,32,0,2.57,20,80,100,100,255
2021-02-04T19:42:01,416521,68.1,77.55,65.548,100,2.63,32,0,2.552,20,80,100,100,255
2021-02-04T19:42:04,416524,68.1,77.55,65.548,100,2.32,32,0,2.552,20,80,100,100,255
2021-02-04T19:42:06,416526,68.1,77.55,65.548,100,2.36,32,0,2.552,20,80,100,100,255
2021-02-04T19:42:09,416529,68.1,77.55,65.53,100,3.1,32,0,2.57,20,80,100,100,255
2021-02-04T19:42:11,416531,68.1,77.55,65.548,100,2.05,32,0,2.552,20,80,100,100,255
2021-02-04T19:42:14,416534,68.1,77.55,65.548,100,2.36,32,0,2.552,20,80,100,100,255
2021-02-04T19:42:16,416536,68.1,77.55,65.548,100,2.9,32,0,2.552,20,80,100,100,255
2021-02-04T19:42:19,416539,68.1,77.55,65.566,100,2.45,32,0,2.534,20,80,100,100,255
2021-02-04T19:42:21,416541,68.1,77.55,65.548,100,2.09,32,0,2.534,20,80,100,100,255
