2021-02-03T13:52:00,309120,68,78.675,67.814,99.8,2.09,36,0,0.186,0,99.767,99.767,100,254
2021-02-03T13:52:03,309123,68,78.675,67.85,99.8,2.9,36,0,0.15,0,99.767,99.767,100,254
2021-02-03T13:52:05,309125,68,78.675,67.778,99.8,2.32,36,0,0.186,0,99.767,99.767,100,254
2021-02-03T13:52:07,309127,68,78.675,67.778,99.8,2.29,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:52:10,309130,68,78.675,67.778,99.8,2.9,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:52:12,309132,68,78.675,67.723,99.8,2.32,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:52:15,309135,68,78.675,67.741,99.8,2.36,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:52:18,309138,68,78.675,67.778,99.8,3.03,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:52:20,309140,68,78.675,67.778,99.8,2.05,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:52:22,309142,68,78.675,67.741,99.8,2.35,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:52:25,309145,68,78.675,67.741,99.8,2.9,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:52:28,309148,68,78.675,67.778,99.8,2.45,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:52:30,309150,68,78.675,67.741,99.8,2.09,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:52:33,309153,68,78.675,67.741,99.8,2.9,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:52:35,309155,68,78.675,67.723,99.8,2.32,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:52:37,309157,68,78.675,67.723,99.8,2.29,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:52:40,309160,68,78.675,67.778,99.8,2.83,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:52:42,309162,68,78.675,67.778,99.8,2.38,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:52:45,309165,68,78.675,67.723,99.8,2.36,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:52:48,309168,68,78.675,67.723,99.8,3.1,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:52:50,309170,68,78.675,67.723,99.8,2.05,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:52:52,309172,68,78.675,67.687,99.8,2.42,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:52:55,309175,68,78.675,67.723,99.8,2.9,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:52:58,309178,68,78.675,67.723,99.8,2.45,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:53:00,309180,68,78.675,67.741,99.8,2.09,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:53:03,309183,68,78.675,67.741,99.8,2.9,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:05,309185,68,78.675,67.741,99.8,2.32,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:07,309187,68,78.675,67.778,99.8,2.29,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:10,309190,68,78.562,67.778,99.8,2.83,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:53:12,309192,68,78.562,67.778,99.8,2.32,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:53:18,309198,68,78.562,67.796,99.8,3.03,36,0,0.204,0,99.767,99.767,100,254
2021-02-03T13:53:20,309200,68,78.675,67.796,99.8,2.05,36,0,0.204,0,99.767,99.767,100,254
2021-02-03T13:53:22,309202,68,78.675,67.778,99.8,2.36,36,0,0.204,0,99.767,99.767,100,254
2021-02-03T13:53:25,309205,68,78.562,67.796,99.8,2.9,36,0,0.204,0,99.767,99.767,100,254
2021-02-03T13:53:28,309208,68,78.562,67.778,99.8,2.45,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:30,309210,68,78.562,67.741,99.8,2.09,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:53:33,309213,68,78.562,67.741,99.8,2.9,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:35,309215,68,78.562,67.741,99.8,2.32,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:37,309217,68,78.562,67.723,99.8,2.56,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:40,309220,68,78.562,67.723,99.8,2.63,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:53:42,309222,68,78.562,67.741,99.8,2.32,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:53:45,309225,68,78.562,67.723,99.8,2.36,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:48,309228,68,78.562,67.741,99.8,3.16,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:50,309230,68,78.562,67.723,99.8,2.05,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:52,309232,68,78.562,67.741,99.8,2.36,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:53:55,309235,68,78.562,67.741,99.8,2.9,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:53:58,309238,68,78.45,67.741,99.8,2.52,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:54:00,309240,68,78.45,67.741,99.8,2.09,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:54:05,309245,68,78.562,67.778,99.8,2.32,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:54:08,309248,68,78.562,67.723,99.8,2.49,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:54:10,309250,68,78.562,67.723,99.8,2.63,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:54:15,309255,68,78.45,67.687,99.8,2.36,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:54:18,309258,68,78.45,67.669,100,3.03,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T13:54:20,309260,68,78.45,67.669,100,2.05,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:54:22,309262,68,78.45,67.669,100,2.35,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T13:54:25,309265,68,78.45,67.669,100,2.9,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T13:54:28,309268,68,78.45,67.687,100,2.45,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:54:33,309273,68,78.45,67.687,100,2.9,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:54:35,309275,68,78.45,67.687,100,2.32,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T13:54:37,309277,68,78.45,67.723,100,2.29,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:54:40,309280,68,78.45,67.687,100,2.83,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:54:42,309282,68,78.45,67.669,100,2.38,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:54:45,309285,68,78.45,67.687,100,2.35,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T13:54:48,309288,68,78.338,67.723,99.4,3.04,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:54:50,309290,68,78.338,67.723,99.4,2.05,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:54:52,309292,68,78.338,67.687,99.4,2.42,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:54:55,309295,68,78.338,67.723,99.4,2.9,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:54:58,309298,68,78.338,67.723,99.4,2.45,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:55:00,309300,68,78.338,67.723,99.4,2.09,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:03,309303,68,78.45,67.741,99.4,2.9,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:55:05,309305,68,78.45,67.723,99.4,2.32,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:07,309307,68,78.45,67.723,99.4,2.29,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:10,309310,68,78.45,67.741,99.4,2.83,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:55:12,309312,68,78.45,67.741,99.4,2.32,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:15,309315,68,78.45,67.723,99.4,2.42,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:55:18,309318,68,78.45,67.741,99.4,3.03,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:55:20,309320,68,78.45,67.723,99.4,2.05,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:28,309328,68,78.338,67.741,99.4,2.45,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:55:30,309330,68,78.338,67.741,99.4,2.09,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:55:33,309333,68,78.45,67.723,99.4,2.9,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:35,309335,68,78.45,67.741,99.4,2.32,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:37,309337,68,78.45,67.741,99.4,2.35,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:55:40,309340,68,78.45,67.723,99.4,2.83,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:42,309342,68,78.45,67.723,99.4,2.32,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:45,309345,68,78.45,67.741,99.4,2.36,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:48,309348,68,78.45,67.723,99.4,3.17,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:50,309350,68,78.45,67.723,99.4,2.05,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:52,309352,68,78.45,67.723,99.4,2.36,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:55,309355,68,78.338,67.723,99.4,2.9,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:55:58,309358,68,78.338,67.723,99.4,2.52,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:56:00,309360,68,78.338,67.741,99.4,2.09,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:56:03,309363,68,78.338,67.741,99.4,2.9,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:05,309365,68,78.338,67.741,99.4,2.32,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:07,309367,68,78.338,67.723,99.4,2.49,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:10,309370,68,78.338,67.741,99.4,2.63,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:12,309372,68,78.338,67.741,99.4,2.32,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:18,309378,68,78.338,67.741,99.4,3.03,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:20,309380,68,78.338,67.741,99.4,2.05,36,0,0.222,0,99.441,99.441,100,253
2021-02-03T13:56:22,309382,68,78.338,67.741,99.4,2.42,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:25,309385,68,78.338,67.741,99.4,2.9,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:28,309388,68,78.338,67.778,99.4,2.45,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:30,309390,68,78.338,67.778,99.4,2.09,36,0,0.222,0,99.441,99.441,100,253
2021-02-03T13:56:33,309393,68,78.338,67.778,99.4,2.9,36,0,0.222,0,99.441,99.441,100,253
2021-02-03T13:56:35,309395,68,78.338,67.778,99.4,2.32,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:37,309397,68,78.338,67.778,99.4,2.29,36,0,0.222,0,99.441,99.441,100,253
2021-02-03T13:56:40,309400,68,78.338,67.778,99.4,2.83,36,0,0.222,0,99.441,99.441,100,253
2021-02-03T13:56:42,309402,68,78.338,67.741,99.4,2.32,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:45,309405,68,78.338,67.741,99.4,2.42,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:48,309408,68,78.338,67.778,99.4,3.03,36,0,0.222,0,99.441,99.441,100,253
2021-02-03T13:56:50,309410,68,78.338,67.741,99.4,2.05,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:56:52,309412,68,78.338,67.723,99.4,2.36,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:56:55,309415,68,78.338,67.723,99.4,2.9,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:56:58,309418,68,78.338,67.723,99.4,2.45,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:57:00,309420,68,78.338,67.741,99.4,2.09,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:57:03,309423,68,78.338,67.723,99.4,2.9,36,0,0.277,0,99.441,99.441,100,253
2021-02-03T13:57:05,309425,68,78.338,67.687,99.4,2.32,36,0,0.259,0,99.441,99.441,100,253
2021-02-03T13:57:07,309427,68,78.338,67.687,100,2.35,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:57:10,309430,68,78.338,67.687,100,2.83,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:57:12,309432,68,78.338,67.687,100,2.32,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:57:15,309435,68,78.338,67.723,100,2.36,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:57:18,309438,68,78.338,67.723,99.8,3.17,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:57:20,309440,68,78.338,67.723,99.8,2.05,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:57:22,309442,68,78.338,67.723,99.8,2.36,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:57:25,309445,68,78.338,67.741,99.8,2.9,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:57:30,309450,68,78.338,67.796,99.8,2.09,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:57:35,309455,68,78.338,67.778,99.8,2.32,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:57:38,309458,68,78.338,67.778,99.8,2.49,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:57:40,309460,68,78.338,67.778,99.8,2.63,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:57:45,309465,68,78.338,67.741,99.8,2.35,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:57:48,309468,68,78.338,67.741,99.8,3.03,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:57:50,309470,68,78.338,67.741,99.8,2.05,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:57:52,309472,68,78.338,67.741,99.8,2.43,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:57:55,309475,68,78.225,67.723,99.8,2.9,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:57:58,309478,68,78.225,67.741,99.8,2.45,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:58:03,309483,68,78.225,67.741,99.8,2.9,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:58:05,309485,68,78.225,67.778,99.8,2.32,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:58:07,309487,68,78.225,67.741,99.8,2.49,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:58:12,309492,68,78.225,67.741,99.8,2.32,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:58:15,309495,68,78.225,67.723,99.8,2.42,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:58:18,309498,68,78.225,67.723,99.8,3.03,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:58:20,309500,68,78.338,67.723,99.8,2.05,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:58:25,309505,68,78.338,67.723,99.8,2.9,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:58:28,309508,68,78.338,67.723,99.8,2.45,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:58:30,309510,68,78.338,67.741,99.8,2.09,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:58:33,309513,68,78.338,67.723,99.8,2.9,36,0,0.277,0,99.767,99.767,100,254
2021-02-03T13:58:35,309515,68,78.338,67.741,99.8,2.32,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:58:37,309517,68,78.338,67.778,99.8,2.56,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:58:40,309520,68,78.225,67.741,99.8,2.63,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:58:42,309522,68,78.225,67.778,99.8,2.32,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:58:48,309528,68,78.113,67.741,99.8,3.1,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:58:50,309530,68,78,67.723,99.8,2.05,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:58:52,309532,68,78,67.741,99.8,2.35,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:58:55,309535,68,78,67.741,99.8,2.9,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:58:58,309538,68,77.887,67.778,99.8,2.45,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:59:00,309540,68,77.887,67.814,99.8,2.09,36,0,0.277,0,99.767,99.767,100,0
2021-02-03T13:59:03,309543,68,77.775,67.814,99.8,2.9,36,0,0.186,0,99.767,99.767,100,254
2021-02-03T13:59:05,309545,68,77.662,67.868,99.8,2.32,36,0,0.204,0,99.767,99.767,100,254
2021-02-03T13:59:07,309547,68,77.662,67.814,99.8,2.29,36,0,0.132,0,99.767,99.767,100,254
2021-02-03T13:59:10,309550,68,77.662,67.814,99.8,2.83,36,0,0.186,0,99.767,99.767,100,254
2021-02-03T13:59:12,309552,68,77.662,67.741,99.8,2.38,36,0,0.222,0,99.767,99.767,100,254
2021-02-03T13:59:15,309555,68,77.662,67.723,99.8,2.35,36,0,0.259,0,99.767,99.767,100,254
2021-02-03T13:59:18,309558,68,77.662,67.687,100,3.03,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T13:59:22,309562,68,77.662,67.669,100,2.42,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T13:59:25,309565,68,77.662,67.651,100,2.9,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T13:59:27,309567,68,77.662,67.651,100,2.11,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T13:59:30,309570,68,77.662,67.669,100,2.83,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T13:59:32,309572,68,77.662,67.596,100,2.32,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T13:59:35,309575,68,77.662,67.669,100,2.35,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T13:59:40,309580,68,77.775,67.651,100,2.05,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T13:59:42,309582,68,77.775,67.596,100,2.36,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T13:59:45,309585,68,77.775,67.596,100,2.96,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T13:59:48,309588,68,77.887,67.542,100,2.45,36,0,0.476,3.17,96.83,100,100,255
2021-02-03T13:59:50,309590,68,77.887,67.524,100,2.09,36,0,0.458,2.844,97.156,100,100,255
2021-02-03T13:59:53,309593,68,77.887,67.542,100,2.9,36,0,0.458,2.844,97.156,100,100,255
2021-02-03T13:59:55,309595,68,77.887,67.56,100,2.38,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T13:59:58,309598,68,77.887,67.596,100,2.49,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:00,309600,68,78,67.56,100,2.63,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:02,309602,68,78,67.615,100,2.32,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:05,309605,68,78,67.596,100,2.42,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:00:08,309608,68,78,67.596,100,3.17,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:00:10,309610,68,78.113,67.56,100,2.05,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:00:13,309613,68,78.113,67.596,100,2.42,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:15,309615,68,78.113,67.596,100,2.9,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:00:18,309618,68,78.113,67.542,100,2.45,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:20,309620,68,78.113,67.542,100,2.09,36,0,0.458,2.844,97.156,100,100,255
2021-02-03T14:00:23,309623,68,78.113,67.56,100,2.9,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:25,309625,68,78.113,67.542,100,2.32,36,0,0.458,2.844,97.156,100,100,255
2021-02-03T14:00:28,309628,68,78.113,67.542,100,2.56,36,0,0.458,2.844,97.156,100,100,255
2021-02-03T14:00:30,309630,68,78.113,67.56,100,2.63,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:33,309633,68,78.113,67.542,100,2.38,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:38,309638,68,78.113,67.542,100,3.17,36,0,0.458,2.844,97.156,100,100,255
2021-02-03T14:00:40,309640,68,78.113,67.596,100,2.05,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:00:43,309643,68,78.113,67.56,100,2.42,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:00:46,309646,68,78.225,67.596,100,2.96,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:00:53,309653,68,78.225,67.596,100,2.38,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:00:55,309655,68,78.225,67.596,100,2.43,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:00:58,309658,68,78.225,67.56,100,3.17,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:01:03,309663,68,78.225,67.596,100,2.09,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:01:06,309666,68,78.225,67.596,100,2.96,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:01:08,309668,68,78.225,67.615,100,2.02,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:01:10,309670,68,78.225,67.596,100,2.59,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:01:13,309673,68,78.338,67.596,100,2.32,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:01:15,309675,68,78.338,67.615,100,2.43,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:01:20,309680,68,78.225,67.615,100,2.05,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:01:23,309683,68,78.225,67.615,100,2.42,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:01:26,309686,68,78.225,67.615,100,2.96,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:01:28,309688,68,78.225,67.596,100,2.02,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:01:30,309690,68,78.225,67.596,100,2.59,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:01:33,309693,68,78.225,67.596,100,2.32,36,0,0.458,2.844,97.156,100,100,255
2021-02-03T14:01:35,309695,68,78.225,67.56,100,2.42,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:01:38,309698,68,78.225,67.596,100,3.17,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:01:40,309700,68,78.225,67.56,100,2.05,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:01:43,309703,68,78.225,67.596,100,2.42,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:01:46,309706,68,78.225,67.596,100,2.96,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:01:50,309710,68,78.225,67.56,100,2.59,36,0,0.44,2.517,97.483,100,100,255
2021-02-03T14:01:55,309715,68,78.225,67.615,100,2.42,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:01:58,309718,68,78.225,67.615,100,3.17,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:02:00,309720,68,78.225,67.615,100,2.05,36,0,0.404,1.865,98.135,100,100,255
2021-02-03T14:02:03,309723,68,78.225,67.651,100,2.42,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:02:06,309726,68,78.113,67.615,100,2.9,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:02:08,309728,68,78.113,67.651,100,2.08,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:13,309733,68,78.113,67.651,100,2.32,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:02:15,309735,68,78.113,67.615,100,2.42,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:18,309738,68,78.113,67.615,100,3.16,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:02:23,309743,68,78.225,67.669,100,2.42,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:02:25,309745,68,78.225,67.651,100,2.9,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:28,309748,68,78.113,67.651,100,2.45,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:02:30,309750,68,78.113,67.615,100,2.09,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:33,309753,68,78.113,67.615,100,2.9,36,0,0.385,1.538,98.462,100,100,255
2021-02-03T14:02:35,309755,68,78.113,67.651,100,2.32,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:38,309758,68,78.113,67.615,100,2.56,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:41,309761,68,78.113,67.669,100,2.97,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:02:43,309763,68,78.113,67.651,100,2.05,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:45,309765,68,78.113,67.651,100,2.42,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:48,309768,68,78.113,67.651,100,3.03,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:02:50,309770,68,78.113,67.687,100,2.05,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:02:53,309773,68,78.113,67.669,100,2.35,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T14:02:56,309776,68,78.113,67.669,100,2.9,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:02:58,309778,68,78.113,67.651,100,2.02,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:03:00,309780,68,78.113,67.687,100,2.59,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T14:03:03,309783,68,78.113,67.669,100,2.32,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:05,309785,68,78.113,67.651,100,2.35,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:08,309788,68,78.113,67.687,100,3.1,36,0,0.313,0.233,99.767,100,100,255
2021-02-03T14:03:10,309790,68,78.113,67.669,100,2.05,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:12,309792,68,78.113,67.687,100,2.36,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:15,309795,68,78.113,67.669,100,2.9,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:18,309798,68,78.113,67.669,100,2.45,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:20,309800,68,78.113,67.723,100,2.09,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:23,309803,68,78.113,67.669,100,2.9,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:25,309805,68,78.113,67.669,100,2.32,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:30,309810,68,78.113,67.669,100,2.63,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:32,309812,68,78.113,67.651,100,2.32,36,0,0.331,0.559,99.441,100,100,255
2021-02-03T14:03:38,309818,68,78.113,67.651,100,3.03,36,0,0.349,0.886,99.114,100,100,255
2021-02-03T14:03:40,309820,68,78.113,67.687,100,2.05,36,0,0.349,0.886,99.114,100,100,255
