2021-02-06T18:22:32,584552,69.1,81.6,68.902,96.7,2.36,38,0,0.198,8.85,87.845,96.695,100,246
2021-02-06T18:22:34,584554,69.1,81.6,68.938,96.7,2.29,38,0,0.198,8.85,87.879,96.729,100,246
2021-02-06T18:22:36,584556,69.1,81.6,68.938,93.5,2.29,38,0,0.162,5.587,87.9,93.487,100,238
2021-02-06T18:22:38,584558,69.1,81.6,68.902,95.1,2.36,38,0,0.18,7.218,87.929,95.147,100,242
2021-02-06T18:22:41,584561,69.1,81.6,68.938,95.2,2.36,38,0,0.18,7.218,87.957,95.175,100,242
2021-02-06T18:22:43,584563,69.1,81.6,68.92,95.2,2.29,38,0,0.18,7.218,87.985,95.203,100,242
2021-02-06T18:22:45,584565,69.1,81.6,68.938,96.9,2.29,38,0,0.198,8.85,88.018,96.868,100,247
2021-02-06T18:22:50,584570,69.1,81.6,68.92,96.9,2.36,38,0,0.198,8.85,88.073,96.923,100,247
2021-02-06T18:22:52,584572,69.1,81.6,68.92,93.7,2.36,38,0,0.162,5.587,88.095,93.681,100,238
2021-02-06T18:22:54,584574,69.1,81.6,68.92,95.3,2.29,38,0,0.18,7.218,88.122,95.341,100,243
2021-02-06T18:22:57,584577,69.1,81.6,68.92,97,2.29,38,0,0.198,8.85,88.156,97.006,100,247
2021-02-06T18:22:59,584579,69.1,81.6,68.902,93.8,2.36,38,0,0.162,5.587,88.178,93.765,100,239
2021-02-06T18:23:02,584582,69.1,81.6,68.92,95.4,2.36,38,0,0.18,7.218,88.206,95.425,100,243
2021-02-06T18:23:04,584584,69.1,81.6,68.92,95.5,2.29,38,0,0.18,7.218,88.234,95.452,100,243
2021-02-06T18:23:06,584586,69.1,81.6,68.938,95.5,2.29,38,0,0.18,7.218,88.261,95.48,100,243
2021-02-06T18:23:09,584589,69.1,81.6,68.92,95.5,2.42,38,0,0.18,7.218,88.291,95.509,100,243
2021-02-06T18:23:11,584591,69.1,81.6,68.92,95.5,2.36,38,0,0.18,7.218,88.319,95.537,100,243
2021-02-06T18:23:13,584593,69.1,81.6,68.92,93.9,2.29,38,0,0.162,5.587,88.34,93.927,100,239
2021-02-06T18:23:15,584595,69.1,81.6,68.938,95.6,2.29,38,0,0.18,7.218,88.368,95.586,100,243
2021-02-06T18:23:20,584600,69.1,81.6,68.902,95.6,2.36,38,0,0.18,7.218,88.421,95.64,100,243
2021-02-06T18:23:22,584602,69.1,81.6,68.92,95.7,2.36,38,0,0.18,7.218,88.45,95.668,100,243
2021-02-06T18:23:25,584605,69.1,81.6,68.902,97.3,2.29,38,0,0.198,8.85,88.484,97.334,100,248
2021-02-06T18:23:27,584607,69.1,81.6,68.902,97.4,2.5,38,0,0.198,8.85,88.52,97.37,100,248
2021-02-06T18:23:29,584609,69.1,81.6,68.865,97.4,2.36,38,0,0.198,8.85,88.555,97.405,100,248
2021-02-06T18:23:32,584612,69.1,81.6,68.92,97.4,2.36,38,0,0.198,8.85,88.59,97.44,100,248
2021-02-06T18:23:34,584614,69.1,81.6,68.902,97.5,2.29,38,0,0.198,8.85,88.624,97.474,100,248
2021-02-06T18:23:36,584616,69.1,81.6,68.92,97.5,2.29,38,0,0.198,8.85,88.658,97.508,100,248
2021-02-06T18:23:39,584619,69.1,81.375,68.902,100,2.36,38,0,0.235,12.113,87.887,100,100,255
2021-02-06T18:23:41,584621,69.1,81.375,68.865,96.8,2.36,38,0,0.198,8.85,87.922,96.772,100,246
2021-02-06T18:23:43,584623,69.1,81.375,68.902,96.8,2.29,38,0,0.198,8.85,87.955,96.805,100,246
2021-02-06T18:23:46,584626,69.1,81.375,68.92,93.6,2.29,38,0,0.162,5.587,87.977,93.564,100,238
2021-02-06T18:23:48,584628,69.1,81.375,68.938,95.2,2.09,38,0,0.18,7.218,88.002,95.22,100,242
2021-02-06T18:23:50,584630,69.1,81.375,68.902,95.2,2.36,38,0,0.18,7.218,88.03,95.249,100,242
2021-02-06T18:23:53,584633,69.1,81.375,68.92,96.9,2.63,38,0,0.198,8.85,88.069,96.919,100,247
2021-02-06T18:23:55,584635,69.1,81.375,68.902,100,2.09,38,0,0.235,12.113,87.887,100,100,255
2021-02-06T18:23:57,584637,69.1,81.375,68.92,96.8,2.29,38,0,0.198,8.85,87.921,96.771,100,246
2021-02-06T18:23:59,584639,69.1,81.375,68.902,96.8,2.36,38,0,0.198,8.85,87.955,96.805,100,246
2021-02-06T18:24:02,584642,69.1,81.375,68.902,95.2,2.36,38,0,0.18,7.218,87.984,95.202,100,242
2021-02-06T18:24:04,584644,69.1,81.375,68.865,95.2,2.29,38,0,0.18,7.218,88.011,95.23,100,242
2021-02-06T18:24:06,584646,69.1,81.375,68.92,95.3,2.29,38,0,0.18,7.218,88.039,95.257,100,242
2021-02-06T18:24:09,584649,69.1,81.375,68.938,96.9,2.36,38,0,0.198,8.85,88.074,96.924,100,247
2021-02-06T18:24:11,584651,69.1,81.375,68.938,95.3,2.42,38,0,0.18,7.218,88.103,95.321,100,243
2021-02-06T18:24:13,584653,69.1,81.375,68.92,97,2.29,38,0,0.198,8.85,88.137,96.987,100,247
2021-02-06T18:24:16,584656,69.1,81.375,68.92,97,2.29,38,0,0.198,8.85,88.17,97.021,100,247
2021-02-06T18:24:18,584658,69.1,81.375,68.938,95.4,2.09,38,0,0.18,7.218,88.196,95.414,100,243
2021-02-06T18:24:20,584660,69.1,81.375,68.938,95.4,2.36,38,0,0.18,7.218,88.224,95.442,100,243
2021-02-06T18:24:23,584663,69.1,81.375,68.92,93.8,2.56,38,0,0.162,5.587,88.248,93.835,100,239
2021-02-06T18:24:25,584665,69.1,81.375,68.92,95.5,2.29,38,0,0.18,7.218,88.275,95.494,100,243
2021-02-06T18:24:30,584670,69.1,81.375,68.938,95.5,2.36,38,0,0.18,7.218,88.323,95.542,100,243
2021-02-06T18:24:32,584672,69.1,81.375,68.974,93.9,2.36,38,0,0.162,5.587,88.345,93.932,100,239
2021-02-06T18:24:34,584674,69.1,81.375,68.938,94,2.29,38,0,0.162,5.587,88.367,93.953,100,239
2021-02-06T18:24:36,584676,69.1,81.375,68.938,94,2.29,38,0,0.162,5.587,88.388,93.975,100,239
2021-02-06T18:24:39,584679,69.1,81.375,68.974,94,2.36,38,0,0.162,5.587,88.41,93.997,100,239
2021-02-06T18:24:41,584681,69.1,81.375,68.938,94,2.36,38,0,0.162,5.587,88.432,94.019,100,239
2021-02-06T18:24:44,584684,69.1,81.375,68.92,94,2.36,38,0,0.162,5.587,88.454,94.041,100,239
2021-02-06T18:24:46,584686,69.1,81.375,68.902,95.7,2.29,38,0,0.18,7.218,88.481,95.7,100,244
2021-02-06T18:24:48,584688,69.1,81.375,68.938,95.7,2.09,38,0,0.18,7.218,88.507,95.725,100,244
2021-02-06T18:24:50,584690,69.1,81.375,68.938,95.8,2.36,38,0,0.18,7.218,88.535,95.753,100,244
2021-02-06T18:24:53,584693,69.1,81.375,68.92,95.8,2.56,38,0,0.18,7.218,88.566,95.784,100,244
2021-02-06T18:24:55,584695,69.1,81.375,68.92,97.4,2.29,38,0,0.198,8.85,88.6,97.45,100,248
2021-02-06T18:24:57,584697,69.1,81.375,68.902,95.8,2.09,38,0,0.18,7.218,88.625,95.843,100,244
2021-02-06T18:25:00,584700,69.1,81.375,68.902,97.5,2.36,38,0,0.198,8.85,88.659,97.509,100,248
2021-02-06T18:25:02,584702,69.1,81.375,68.902,97.5,2.36,38,0,0.198,8.85,88.694,97.544,100,248
2021-02-06T18:25:04,584704,69.1,81.375,68.92,97.6,2.29,38,0,0.198,8.85,88.728,97.578,100,248
2021-02-06T18:25:07,584707,69.1,81.375,68.92,96,2.29,38,0,0.18,7.218,88.756,95.974,100,244
2021-02-06T18:25:09,584709,69.1,81.375,68.938,96,2.36,38,0,0.18,7.218,88.784,96.002,100,244
2021-02-06T18:25:14,584714,69.1,81.375,68.92,97.7,2.29,38,0,0.198,8.85,88.846,97.696,100,249
2021-02-06T18:25:16,584716,69.1,81.375,68.902,96.1,2.29,38,0,0.18,7.218,88.874,96.092,100,245
2021-02-06T18:25:18,584718,69.1,81.375,68.92,96.1,2.09,38,0,0.18,7.218,88.899,96.117,100,245
2021-02-06T18:25:20,584720,69.1,81.375,68.92,96.1,2.36,38,0,0.18,7.218,88.927,96.146,100,245
2021-02-06T18:25:23,584723,69.1,81.375,68.92,94.5,2.56,38,0,0.162,5.587,88.951,94.538,100,241
2021-02-06T18:25:25,584725,69.1,81.375,68.92,94.6,2.36,38,0,0.162,5.587,88.973,94.56,100,241
2021-02-06T18:25:30,584730,69.1,81.375,68.92,97.9,2.36,38,0,0.198,8.85,89.033,97.883,100,249
2021-02-06T18:25:32,584732,69.1,81.375,68.92,96.3,2.36,38,0,0.18,7.218,89.061,96.28,100,245
2021-02-06T18:25:34,584734,69.1,81.375,68.92,97.9,2.29,38,0,0.198,8.85,89.095,97.945,100,249
2021-02-06T18:25:37,584737,69.1,81.375,68.92,96.3,2.29,38,0,0.18,7.218,89.123,96.341,100,245
2021-02-06T18:25:39,584739,69.1,81.375,68.938,96.4,2.36,38,0,0.18,7.218,89.151,96.37,100,245
2021-02-06T18:25:41,584741,69.1,81.375,68.938,94.8,2.36,38,0,0.162,5.587,89.173,94.76,100,241
2021-02-06T18:25:44,584744,69.1,81.375,68.974,91.5,2.29,38,0,0.126,2.324,89.182,91.506,100,233
2021-02-06T18:25:46,584746,69.1,81.375,68.974,94.8,2.36,38,0,0.162,5.587,89.204,94.791,100,241
2021-02-06T18:25:48,584748,69.1,81.375,68.938,91.5,2.36,38,0,0.126,2.324,89.213,91.537,100,233
2021-02-06T18:25:50,584750,69.1,81.375,68.974,91.5,2.09,38,0,0.126,2.324,89.221,91.545,100,233
2021-02-06T18:25:53,584753,69.1,81.375,68.92,94.8,2.56,38,0,0.162,5.587,89.245,94.832,100,241
2021-02-06T18:25:55,584755,69.1,81.375,68.92,96.5,2.29,38,0,0.18,7.218,89.273,96.491,100,246
2021-02-06T18:25:57,584757,69.1,81.375,68.92,96.5,2.09,38,0,0.18,7.218,89.298,96.516,100,246
2021-02-06T18:26:00,584760,69.1,81.375,68.92,96.5,2.36,38,0,0.18,7.218,89.326,96.545,100,246
2021-02-06T18:26:02,584762,69.1,81.375,68.938,96.6,2.36,38,0,0.18,7.218,89.355,96.573,100,246
2021-02-06T18:26:04,584764,69.1,81.375,68.92,95,2.29,38,0,0.162,5.587,89.376,94.963,100,242
2021-02-06T18:26:07,584767,69.1,81.375,68.938,96.6,2.29,38,0,0.18,7.218,89.403,96.622,100,246
2021-02-06T18:26:09,584769,69.1,81.375,68.92,96.7,2.36,38,0,0.18,7.218,89.432,96.65,100,246
2021-02-06T18:26:11,584771,69.1,81.375,68.938,95,2.36,38,0,0.162,5.587,89.454,95.041,100,242
2021-02-06T18:26:14,584774,69.1,81.375,68.92,96.7,2.29,38,0,0.18,7.218,89.481,96.7,100,246
2021-02-06T18:26:16,584776,69.1,81.375,68.92,96.7,2.29,38,0,0.18,7.218,89.509,96.727,100,246
2021-02-06T18:26:18,584778,69.1,81.375,68.92,95.1,2.36,38,0,0.162,5.587,89.531,95.118,100,242
2021-02-06T18:26:20,584780,69.1,81.375,68.902,96.8,2.09,38,0,0.18,7.218,89.556,96.775,100,246
2021-02-06T18:26:23,584783,69.1,81.375,68.92,98.4,2.56,38,0,0.198,8.85,89.594,98.444,100,251
2021-02-06T18:26:25,584785,69.1,81.262,68.92,100,2.29,38,0,0.235,12.113,87.887,100,100,255
2021-02-06T18:26:27,584787,69.1,81.262,68.92,95.1,2.09,38,0,0.18,7.218,87.912,95.13,100,242
2021-02-06T18:26:30,584790,69.1,81.262,68.902,95.2,2.36,38,0,0.18,7.218,87.94,95.159,100,242
2021-02-06T18:26:32,584792,69.1,81.262,68.92,96.8,2.36,38,0,0.198,8.85,87.975,96.825,100,246
2021-02-06T18:26:34,584794,69.1,81.262,68.92,95.2,2.29,38,0,0.18,7.218,88.003,95.221,100,242
2021-02-06T18:26:37,584797,69.1,81.262,68.92,95.2,2.29,38,0,0.18,7.218,88.03,95.249,100,242
2021-02-06T18:26:39,584799,69.1,81.262,68.92,95.3,2.42,38,0,0.18,7.218,88.059,95.278,100,242
2021-02-06T18:26:41,584801,69.1,81.262,68.938,95.3,2.36,38,0,0.18,7.218,88.088,95.306,100,243
2021-02-06T18:26:44,584804,69.1,81.262,68.92,97,2.29,38,0,0.198,8.85,88.122,96.972,100,247
2021-02-06T18:26:46,584806,69.1,81.262,68.92,93.7,2.29,38,0,0.162,5.587,88.143,93.73,100,239
2021-02-06T18:26:48,584808,69.1,81.262,68.92,97,2.36,38,0,0.198,8.85,88.178,97.028,100,247
2021-02-06T18:26:51,584811,69.1,81.262,68.92,95.4,2.36,38,0,0.18,7.218,88.206,95.425,100,243
2021-02-06T18:26:53,584813,69.1,81.262,68.92,97.1,2.29,38,0,0.198,8.85,88.24,97.09,100,247
2021-02-06T18:26:55,584815,69.1,81.262,68.92,95.5,2.29,38,0,0.18,7.218,88.268,95.486,100,243
2021-02-06T18:26:57,584817,69.1,81.262,68.92,95.5,2.09,38,0,0.18,7.218,88.293,95.511,100,243
2021-02-06T18:27:00,584820,69.1,81.262,68.92,95.5,2.36,38,0,0.18,7.218,88.321,95.54,100,243
2021-02-06T18:27:02,584822,69.1,81.262,68.92,97.2,2.36,38,0,0.198,8.85,88.356,97.206,100,247
2021-02-06T18:27:04,584824,69.1,81.262,68.92,97.2,2.29,38,0,0.198,8.85,88.39,97.24,100,247
2021-02-06T18:27:07,584827,69.1,81.262,68.902,97.3,2.29,38,0,0.198,8.85,88.423,97.273,100,248
2021-02-06T18:27:09,584829,69.1,81.262,68.92,95.7,2.36,38,0,0.18,7.218,88.452,95.67,100,243
2021-02-06T18:27:11,584831,69.1,81.262,68.92,95.7,2.36,38,0,0.18,7.218,88.48,95.699,100,244
2021-02-06T18:27:14,584834,69.1,81.262,68.938,95.7,2.29,38,0,0.18,7.218,88.508,95.726,100,244
2021-02-06T18:27:16,584836,69.1,81.262,68.938,94.1,2.29,38,0,0.162,5.587,88.529,94.116,100,239
2021-02-06T18:27:18,584838,69.1,81.262,68.974,94.1,2.36,38,0,0.162,5.587,88.551,94.138,100,240
2021-02-06T18:27:21,584841,69.1,81.262,68.974,89.2,2.42,38,0,0.108,0.692,88.554,89.246,100,227
2021-02-06T18:27:23,584843,69.1,81.262,68.938,94.2,2.29,38,0,0.162,5.587,88.575,94.162,100,240
2021-02-06T18:27:25,584845,69.1,81.262,68.92,94.2,2.29,38,0,0.162,5.587,88.597,94.183,100,240
2021-02-06T18:27:28,584848,69.1,81.262,68.92,94.2,2.09,38,0,0.162,5.587,88.616,94.203,100,240
2021-02-06T18:27:30,584850,69.1,81.262,68.92,95.9,2.36,38,0,0.18,7.218,88.644,95.863,100,244
2021-02-06T18:27:32,584852,69.1,81.262,68.92,97.5,2.42,38,0,0.198,8.85,88.68,97.53,100,248
2021-02-06T18:27:37,584857,69.1,81.262,68.938,94.3,2.29,38,0,0.162,5.587,88.723,94.31,100,240
2021-02-06T18:27:39,584859,69.1,81.262,68.92,94.3,2.36,38,0,0.162,5.587,88.745,94.332,100,240
2021-02-06T18:27:42,584862,69.1,81.262,68.974,96,2.36,38,0,0.18,7.218,88.773,95.992,100,244
2021-02-06T18:27:44,584864,69.1,81.262,68.938,94.4,2.29,38,0,0.162,5.587,88.795,94.381,100,240
2021-02-06T18:27:46,584866,69.1,81.262,68.92,94.4,2.29,38,0,0.162,5.587,88.816,94.403,100,240
2021-02-06T18:27:49,584869,69.1,81.262,68.938,94.4,2.36,38,0,0.162,5.587,88.838,94.425,100,240
2021-02-06T18:27:51,584871,69.1,81.262,68.938,94.4,2.36,38,0,0.162,5.587,88.86,94.447,100,240
2021-02-06T18:27:53,584873,69.1,81.262,68.938,96.1,2.29,38,0,0.18,7.218,88.887,96.106,100,245
2021-02-06T18:27:55,584875,69.1,81.262,68.92,96.1,2.29,38,0,0.18,7.218,88.915,96.133,100,245
2021-02-06T18:27:58,584878,69.1,81.262,68.92,96.2,2.09,38,0,0.18,7.218,88.94,96.159,100,245
2021-02-06T18:28:00,584880,69.1,81.15,68.92,100,2.36,38,0,0.235,12.113,87.887,100,100,255
2021-02-06T18:28:02,584882,69.1,81.15,68.902,95.1,2.36,38,0,0.18,7.218,87.915,95.134,100,242
2021-02-06T18:28:05,584885,69.1,81.15,68.865,95.2,2.36,38,0,0.18,7.218,87.944,95.162,100,242
2021-02-06T18:28:07,584887,69.1,81.15,68.92,95.2,2.29,38,0,0.18,7.218,87.971,95.19,100,242
2021-02-06T18:28:09,584889,69.1,81.15,68.902,95.2,2.36,38,0,0.18,7.218,87.999,95.218,100,242
2021-02-06T18:28:12,584892,69.1,81.15,68.92,95.2,2.36,38,0,0.18,7.218,88.028,95.246,100,242
2021-02-06T18:28:14,584894,69.1,81.15,68.92,93.6,2.29,38,0,0.162,5.587,88.049,93.636,100,238
2021-02-06T18:28:16,584896,69.1,81.15,68.938,96.9,2.29,38,0,0.198,8.85,88.083,96.933,100,247
2021-02-06T18:28:19,584899,69.1,81.15,68.92,95.3,2.36,38,0,0.18,7.218,88.111,95.33,100,243
2021-02-06T18:28:21,584901,69.1,81.15,68.92,95.4,2.36,38,0,0.18,7.218,88.14,95.358,100,243
2021-02-06T18:28:23,584903,69.1,81.15,68.938,90.5,2.29,38,0,0.126,2.324,88.149,90.472,100,230
2021-02-06T18:28:26,584906,69.1,81.15,68.938,90.5,2.29,38,0,0.126,2.324,88.158,90.481,100,230
2021-02-06T18:28:28,584908,69.1,81.15,68.938,90.5,2.09,38,0,0.126,2.324,88.166,90.489,100,230
2021-02-06T18:28:30,584910,69.1,81.15,68.938,93.8,2.36,38,0,0.162,5.587,88.188,93.774,100,239
2021-02-06T18:28:32,584912,69.1,81.15,68.938,90.5,2.36,38,0,0.126,2.324,88.197,90.52,100,230
2021-02-06T18:28:35,584915,69.1,81.15,68.92,93.8,2.29,38,0,0.162,5.587,88.218,93.805,100,239
2021-02-06T18:28:37,584917,69.1,81.15,68.938,93.8,2.29,38,0,0.162,5.587,88.239,93.826,100,239
2021-02-06T18:28:39,584919,69.1,81.15,68.938,93.8,2.36,38,0,0.162,5.587,88.261,93.848,100,239
2021-02-06T18:28:42,584922,69.1,81.15,68.974,90.6,2.36,38,0,0.126,2.324,88.271,90.594,100,231
2021-02-06T18:28:44,584924,69.1,81.15,68.974,90.6,2.29,38,0,0.126,2.324,88.279,90.603,100,231
2021-02-06T18:28:46,584926,69.1,81.15,68.974,90.6,2.36,38,0,0.126,2.324,88.289,90.612,100,231
2021-02-06T18:28:49,584929,69.1,81.15,68.992,90.6,2.36,38,0,0.126,2.324,88.298,90.621,100,231
2021-02-06T18:28:51,584931,69.1,81.15,68.974,89,2.36,38,0,0.108,0.692,88.3,88.993,100,226
2021-02-06T18:28:53,584933,69.1,81.15,68.938,89,2.29,38,0,0.108,0.692,88.303,88.995,100,226
2021-02-06T18:28:56,584936,69.1,81.15,68.938,90.6,2.29,38,0,0.126,2.324,88.312,90.636,100,231
2021-02-06T18:28:58,584938,69.1,81.15,68.938,93.9,2.09,38,0,0.162,5.587,88.331,93.918,100,239
2021-02-06T18:29:00,584940,69.1,81.15,68.92,95.6,2.36,38,0,0.18,7.218,88.36,95.578,100,243
2021-02-06T18:29:05,584945,69.1,81.15,68.92,95.6,2.29,38,0,0.18,7.218,88.416,95.634,100,243
2021-02-06T18:29:07,584947,69.1,81.15,68.938,94,2.36,38,0,0.162,5.587,88.438,94.025,100,239
2021-02-06T18:29:09,584949,69.1,81.15,68.938,94,2.36,38,0,0.162,5.587,88.46,94.046,100,239
2021-02-06T18:29:12,584952,69.1,81.15,68.92,95.7,2.36,38,0,0.18,7.218,88.488,95.706,100,244
2021-02-06T18:29:14,584954,69.1,81.15,68.938,95.7,2.29,38,0,0.18,7.218,88.516,95.734,100,244
2021-02-06T18:29:16,584956,69.1,81.15,68.92,94.1,2.29,38,0,0.162,5.587,88.537,94.124,100,240
2021-02-06T18:29:19,584959,69.1,81.15,68.92,95.8,2.36,38,0,0.18,7.218,88.565,95.784,100,244
2021-02-06T18:29:21,584961,69.1,81.15,68.902,97.5,2.36,38,0,0.198,8.85,88.6,97.45,100,248
2021-02-06T18:29:23,584963,69.1,81.15,68.902,97.5,2.29,38,0,0.198,8.85,88.634,97.484,100,248
2021-02-06T18:29:26,584966,69.1,81.15,68.92,97.5,2.29,38,0,0.198,8.85,88.668,97.518,100,248
2021-02-06T18:29:28,584968,69.1,81.15,68.902,94.3,2.09,38,0,0.162,5.587,88.687,94.274,100,240
2021-02-06T18:29:30,584970,69.1,81.15,68.902,95.9,2.36,38,0,0.18,7.218,88.716,95.934,100,244
2021-02-06T18:29:32,584972,69.1,81.15,68.865,96,2.36,38,0,0.18,7.218,88.744,95.962,100,244
2021-02-06T18:29:35,584975,69.1,81.15,68.902,96,2.29,38,0,0.18,7.218,88.771,95.99,100,244
2021-02-06T18:29:37,584977,69.1,81.15,68.902,96,2.29,38,0,0.18,7.218,88.799,96.018,100,244
2021-02-06T18:29:39,584979,69.1,81.15,68.92,97.7,2.42,38,0,0.198,8.85,88.835,97.685,100,249
2021-02-06T18:29:42,584982,69.1,81.15,68.902,97.7,2.36,38,0,0.198,8.85,88.87,97.72,100,249
2021-02-06T18:29:44,584984,69.1,81.15,68.92,96.1,2.29,38,0,0.18,7.218,88.897,96.116,100,245
2021-02-06T18:29:46,584986,69.1,81.15,68.902,96.1,2.29,38,0,0.18,7.218,88.925,96.143,100,245
2021-02-06T18:29:49,584989,69.1,81.15,68.865,97.8,2.36,38,0,0.198,8.85,88.96,97.81,100,249
2021-02-06T18:29:51,584991,69.1,81.15,68.847,100,2.36,38,0,0.253,13.745,86.255,100,100,255
2021-02-06T18:29:53,584993,69.1,81.15,68.865,100,2.29,38,0,0.253,13.745,86.255,100,100,255
2021-02-06T18:29:56,584996,69.1,81.15,68.902,95.1,2.83,38,0,0.198,8.85,86.297,95.147,100,242
2021-02-06T18:29:59,584999,69.1,81.15,68.92,98.5,2.38,38,0,0.235,12.113,86.345,98.458,100,251
2021-02-06T18:30:01,585001,69.1,81.15,68.92,95.2,2.36,38,0,0.198,8.85,86.38,95.23,100,242
2021-02-06T18:30:03,585003,69.1,81.15,68.92,93.6,2.29,38,0,0.18,7.218,86.407,93.626,100,238
2021-02-06T18:30:06,585006,69.1,81.15,68.938,95.3,2.29,38,0,0.198,8.85,86.441,95.291,100,242
2021-02-06T18:30:08,585008,69.1,81.15,68.92,93.7,2.09,38,0,0.18,7.218,86.466,93.685,100,238
2021-02-06T18:30:10,585010,69.1,81.15,68.938,92.1,2.36,38,0,0.162,5.587,86.488,92.075,100,234
2021-02-06T18:30:12,585012,69.1,81.15,68.92,93.7,2.36,38,0,0.18,7.218,86.517,93.735,100,239
2021-02-06T18:30:15,585015,69.1,81.15,68.92,93.8,2.29,38,0,0.18,7.218,86.544,93.763,100,239
2021-02-06T18:30:17,585017,69.1,81.15,68.938,92.2,2.29,38,0,0.162,5.587,86.566,92.153,100,234
2021-02-06T18:30:19,585019,69.1,81.15,68.938,92.2,2.36,38,0,0.162,5.587,86.588,92.175,100,235
2021-02-06T18:30:22,585022,69.1,81.15,68.938,92.2,2.36,38,0,0.162,5.587,86.61,92.197,100,235
2021-02-06T18:30:24,585024,69.1,81.15,68.938,93.9,2.29,38,0,0.18,7.218,86.637,93.856,100,239
2021-02-06T18:30:26,585026,69.1,81.15,68.902,93.9,2.29,38,0,0.18,7.218,86.665,93.883,100,239
2021-02-06T18:30:29,585029,69.1,81.15,68.92,93.9,2.36,38,0,0.18,7.218,86.693,93.912,100,239
2021-02-06T18:30:31,585031,69.1,81.15,68.92,93.9,2.36,38,0,0.18,7.218,86.722,93.94,100,239
2021-02-06T18:30:33,585033,69.1,81.15,68.92,94,2.29,38,0,0.18,7.218,86.749,93.968,100,239
2021-02-06T18:30:36,585036,69.1,81.15,68.92,92.4,2.29,38,0,0.162,5.587,86.77,92.357,100,235
2021-02-06T18:30:38,585038,69.1,81.15,68.938,94,2.09,38,0,0.18,7.218,86.796,94.014,100,239
2021-02-06T18:30:40,585040,69.1,81.15,68.938,94,2.36,38,0,0.18,7.218,86.824,94.042,100,239
2021-02-06T18:30:42,585042,69.1,81.15,68.938,94.1,2.42,38,0,0.18,7.218,86.853,94.072,100,239
2021-02-06T18:30:45,585045,69.1,81.15,68.938,94.1,2.29,38,0,0.18,7.218,86.881,94.099,100,239
2021-02-06T18:30:47,585047,69.1,81.15,68.92,94.1,2.29,38,0,0.18,7.218,86.908,94.127,100,240
2021-02-06T18:30:49,585049,69.1,81.15,68.902,94.2,2.36,38,0,0.18,7.218,86.937,94.155,100,240
2021-02-06T18:30:52,585052,69.1,81.15,68.92,92.5,2.42,38,0,0.162,5.587,86.959,92.546,100,235
2021-02-06T18:30:54,585054,69.1,81.15,68.92,94.2,2.29,38,0,0.18,7.218,86.987,94.205,100,240
2021-02-06T18:30:56,585056,69.1,81.15,68.938,94.2,2.29,38,0,0.18,7.218,87.014,94.233,100,240
2021-02-06T18:30:59,585059,69.1,81.15,68.938,92.6,2.36,38,0,0.162,5.587,87.036,92.623,100,236
2021-02-06T18:31:01,585061,69.1,81.15,68.92,94.3,2.36,38,0,0.18,7.218,87.065,94.283,100,240
2021-02-06T18:31:03,585063,69.1,81.15,68.92,94.3,2.29,38,0,0.18,7.218,87.092,94.311,100,240
2021-02-06T18:31:06,585066,69.1,81.15,68.92,94.3,2.29,38,0,0.18,7.218,87.12,94.338,100,240
2021-02-06T18:31:08,585068,69.1,81.15,68.938,92.7,2.09,38,0,0.162,5.587,87.139,92.726,100,236
2021-02-06T18:31:10,585070,69.1,81.15,68.92,94.4,2.36,38,0,0.18,7.218,87.168,94.386,100,240
2021-02-06T18:31:13,585073,69.1,81.15,68.902,94.4,2.36,38,0,0.18,7.218,87.196,94.415,100,240
2021-02-06T18:31:15,585075,69.1,81.15,68.92,92.8,2.29,38,0,0.162,5.587,87.217,92.804,100,236
2021-02-06T18:31:17,585077,69.1,81.15,68.92,94.5,2.29,38,0,0.18,7.218,87.245,94.464,100,240
2021-02-06T18:31:19,585079,69.1,81.15,68.938,94.5,2.36,38,0,0.18,7.218,87.273,94.492,100,240
2021-02-06T18:31:22,585082,69.1,81.15,68.92,92.9,2.36,38,0,0.162,5.587,87.295,92.882,100,236
2021-02-06T18:31:26,585086,69.1,81.15,68.92,96.2,2.29,38,0,0.198,8.85,87.364,96.214,100,245
2021-02-06T18:31:29,585089,69.1,81.15,68.92,94.6,2.36,38,0,0.18,7.218,87.392,94.611,100,241
2021-02-06T18:31:31,585091,69.1,81.15,68.938,93,2.36,38,0,0.162,5.587,87.414,93.001,100,237
2021-02-06T18:31:33,585093,69.1,81.15,68.92,94.7,2.29,38,0,0.18,7.218,87.442,94.66,100,241
2021-02-06T18:31:36,585096,69.1,81.15,68.92,94.7,2.29,38,0,0.18,7.218,87.469,94.688,100,241
2021-02-06T18:31:38,585098,69.1,81.15,68.92,96.4,2.09,38,0,0.198,8.85,87.5,96.35,100,245
2021-02-06T18:31:40,585100,69.1,81.15,68.902,96.4,2.36,38,0,0.198,8.85,87.535,96.385,100,245
2021-02-06T18:31:43,585103,69.1,81.15,68.92,94.8,2.56,38,0,0.18,7.218,87.566,94.784,100,241
2021-02-06T18:31:45,585105,69.1,81.15,68.92,94.8,2.29,38,0,0.18,7.218,87.593,94.812,100,241
2021-02-06T18:31:47,585107,69.1,81.15,68.92,94.8,2.09,38,0,0.18,7.218,87.619,94.837,100,241
2021-02-06T18:31:50,585110,69.1,81.15,68.938,94.9,2.36,38,0,0.18,7.218,87.647,94.865,100,241
